artist	SONG	TITLE	ID
Людмила ЗЫКИНА & ЮЛИАН	МАТЬ И СЫН	Людмила ЗЫКИНА & ЮЛИАН - МАТЬ И СЫН	10018
Людмила ЛАРИНА	ПЕСЕНКА ПРО ВОДЕВИЛЬ	Людмила ЛАРИНА - ПЕСЕНКА ПРО ВОДЕВИЛЬ	10019
Людмила ЛИМАНСКАЯ	ЗА ОКОШКОМ ВЕЧЕР	Людмила ЛИМАНСКАЯ - ЗА ОКОШКОМ ВЕЧЕР	10020
Людмила ЛИМАНСКАЯ	МЕЛОДИЯ ЛЮБВИ	Людмила ЛИМАНСКАЯ - МЕЛОДИЯ ЛЮБВИ	10021
Людмила ЛИМАНСКАЯ	РОБКАЯ НЕЖНОСТЬ	Людмила ЛИМАНСКАЯ - РОБКАЯ НЕЖНОСТЬ	10022
Людмила НИКОЛАЕВА	А СЕРДЦУ НЕ ПРИКАЖЕШЬ	Людмила НИКОЛАЕВА - А СЕРДЦУ НЕ ПРИКАЖЕШЬ	10023
Людмила СЕНЧИНА	КАМУШКИ	Людмила СЕНЧИНА - КАМУШКИ	10024
Людмила СЕНЧИНА	СУГРОБЫ КАК ШАРЫ НАДУЛИСЬ	Людмила СЕНЧИНА - СУГРОБЫ КАК ШАРЫ НАДУЛИСЬ	10025
Людмила СОКОЛОВА	ANGEL	Людмила СОКОЛОВА - ANGEL	10026
Людмила СОКОЛОВА	CANTOS DE SIRENA	Людмила СОКОЛОВА - CANTOS DE SIRENA	10027
Людмила СОКОЛОВА	COMO QUERES	Людмила СОКОЛОВА - COMO QUERES	10028
Людмила СОКОЛОВА	SIMPLY THE BEST	Людмила СОКОЛОВА - SIMPLY THE BEST	10029
Людмила СОКОЛОВА	THE NOTE	Людмила СОКОЛОВА - THE NOTE	10030
Людмила СОКОЛОВА	YOU ARE NOT ALONE	Людмила СОКОЛОВА - YOU ARE NOT ALONE	10031
Людмила СОКОЛОВА	АЛЛА	Людмила СОКОЛОВА - АЛЛА	10032
Людмила СОКОЛОВА	ДАРЮ ТЕБЕ СЧАСТЬЕ	Людмила СОКОЛОВА - ДАРЮ ТЕБЕ СЧАСТЬЕ	10033
Людмила СОКОЛОВА	ДЕВОЧКА В БЕЛОМ	Людмила СОКОЛОВА - ДЕВОЧКА В БЕЛОМ	10034
Людмила СОКОЛОВА	ЛЮДА ХОЧЕТ ВОЙТИ	Людмила СОКОЛОВА - ЛЮДА ХОЧЕТ ВОЙТИ	10035
Людмила СОКОЛОВА	МЕЧТЫ	Людмила СОКОЛОВА - МЕЧТЫ	10036
Людмила СОКОЛОВА	МОЙ ПУТЬ	Людмила СОКОЛОВА - МОЙ ПУТЬ	10037
Людмила СОКОЛОВА	НЕ ГРУСТИ	Людмила СОКОЛОВА - НЕ ГРУСТИ	10038
Людмила СОКОЛОВА	ОСТАНЬСЯ	Людмила СОКОЛОВА - ОСТАНЬСЯ	10039
Людмила СОКОЛОВА	ПУЭРТО-РИКО	Людмила СОКОЛОВА - ПУЭРТО-РИКО	10040
Людмила СОКОЛОВА	ТРИ СЧАСТЛИВЫХ ДНЯ	Людмила СОКОЛОВА - ТРИ СЧАСТЛИВЫХ ДНЯ	10041
Людмила СОКОЛОВА	Я ВОЛНА	Людмила СОКОЛОВА - Я ВОЛНА	10042
Людмила СОКОЛОВА & Adriano GRADY	COSE DELLA VITA	Людмила СОКОЛОВА & Adriano GRADY - COSE DELLA VITA	10043
Людмила СОКОЛОВА & Tomas NEVERGREEN	IN A MOMENT LIKE THIS	Людмила СОКОЛОВА & Tomas NEVERGREEN - IN A MOMENT LIKE THIS	10044
Людмила ШАРОНОВА	НЕ МЕШАЙТЕ ЖЕНЩИНЕ ЛЮБИТЬ	Людмила ШАРОНОВА - НЕ МЕШАЙТЕ ЖЕНЩИНЕ ЛЮБИТЬ	10045
Людмила ШАРОНОВА	РОССИЯ	Людмила ШАРОНОВА - РОССИЯ	10046
Людмила ШАРОНОВА	ТЕБЕ	Людмила ШАРОНОВА - ТЕБЕ	10047
Люся ВОРОБЬЕВА	ЧАЙНЫЙ ДОМИК (КАНОНЕРКА)	Люся ВОРОБЬЕВА - ЧАЙНЫЙ ДОМИК (КАНОНЕРКА)	10048
Ляля РАЗМАХОВА	АЛЁНА	Ляля РАЗМАХОВА - АЛЁНА	10049
Ляля РАЗМАХОВА	БЕЛЫМ СНЕГОМ	Ляля РАЗМАХОВА - БЕЛЫМ СНЕГОМ	10050
Ляля РАЗМАХОВА	ВАГОНЫ-ПЕРОНЫ	Ляля РАЗМАХОВА - ВАГОНЫ-ПЕРОНЫ	10051
Ляля РАЗМАХОВА	ДА, Я ПЬЯНАЯ	Ляля РАЗМАХОВА - ДА, Я ПЬЯНАЯ	10052
Ляля РАЗМАХОВА	ДАВАЙТЕ ВЫПЬЕМ	Ляля РАЗМАХОВА - ДАВАЙТЕ ВЫПЬЕМ	10053
Ляля РАЗМАХОВА	ДАЛЕКО	Ляля РАЗМАХОВА - ДАЛЕКО	10054
Ляля РАЗМАХОВА	ЖУРАВЛИ	Ляля РАЗМАХОВА - ЖУРАВЛИ	10055
Ляля РАЗМАХОВА	ЗАПОЗДАЛОЕ СЧАСТЬЕ	Ляля РАЗМАХОВА - ЗАПОЗДАЛОЕ СЧАСТЬЕ	10056
Ляля РАЗМАХОВА	КОРОЛЕВА	Ляля РАЗМАХОВА - КОРОЛЕВА	10057
Ляля РАЗМАХОВА	ЛЕТУШКО	Ляля РАЗМАХОВА - ЛЕТУШКО	10058
Ляля РАЗМАХОВА	МЫ ПЕЛИ О ЛЮБВИ	Ляля РАЗМАХОВА - МЫ ПЕЛИ О ЛЮБВИ	10059
Ляля РАЗМАХОВА	НОВОГОДНЯЯ	Ляля РАЗМАХОВА - НОВОГОДНЯЯ	10060
Ляля РАЗМАХОВА	ПАЦАНЫ	Ляля РАЗМАХОВА - ПАЦАНЫ	10061
Ляля РАЗМАХОВА	ПРОВИНЦИАЛОЧКА	Ляля РАЗМАХОВА - ПРОВИНЦИАЛОЧКА	10062
Ляля РАЗМАХОВА	РАЗГУЛЯЙ	Ляля РАЗМАХОВА - РАЗГУЛЯЙ	10063
Ляля РАЗМАХОВА	СЕВЕРНЫЙ ВЕТЕР	Ляля РАЗМАХОВА - СЕВЕРНЫЙ ВЕТЕР	10064
Ляля РАЗМАХОВА	СПАСИБО ЧТО ТЫ ЕСТЬ	Ляля РАЗМАХОВА - СПАСИБО ЧТО ТЫ ЕСТЬ	10065
Ляля РАЗМАХОВА	УХОДИШЬ БЕЗВОЗВРАТНО	Ляля РАЗМАХОВА - УХОДИШЬ БЕЗВОЗВРАТНО	10066
Ляля РАЗМАХОВА	УХОЖУ	Ляля РАЗМАХОВА - УХОЖУ	10067
Ляля РАЗМАХОВА	Я МОГУ ТЕБЯ ДОЛГО ЖДАТЬ	Ляля РАЗМАХОВА - Я МОГУ ТЕБЯ ДОЛГО ЖДАТЬ	10068
Ляля РАЗМАХОВА & Александр КВАСНИКОВ	СПЕЛЫЕ ВИШНИ	Ляля РАЗМАХОВА & Александр КВАСНИКОВ - СПЕЛЫЕ ВИШНИ	10069
Ляля РАЗМАХОВА & Виктор АШУРОВ	МИЛАЯ РОДИНА	Ляля РАЗМАХОВА & Виктор АШУРОВ - МИЛАЯ РОДИНА	10070
Ляля РАЗМАХОВА & Игорь ОГУРЦОВ	НОВОГОДНЯЯ	Ляля РАЗМАХОВА & Игорь ОГУРЦОВ - НОВОГОДНЯЯ	10071
Ляля РАЗМАХОВА & Сергей СЛАВЯНСКИЙ	ЯГОДКА	Ляля РАЗМАХОВА & Сергей СЛАВЯНСКИЙ - ЯГОДКА	10072
ЛЯПИС ТРУБЕЦКОЙ	КАПИТАЛ	ЛЯПИС ТРУБЕЦКОЙ - КАПИТАЛ	10073
Магамед АЛМАЗОВ	Я НЕ БУДУ ГОВОРИТЬ О НЕЙ	Магамед АЛМАЗОВ - Я НЕ БУДУ ГОВОРИТЬ О НЕЙ	10074
